#                \hbar \omega(eV)     Re(chi) (e^2*a_0^2/eV) Im(chi) (e^2*a_0^2/eV)
     chi_1_1=  0.329999999999998E+01  -.181263953081902E+00  -.592035939584759E-02
     chi_1_1=  0.330999999999998E+01  -.181343552941488E+00  -.596066442833943E-02
     chi_1_1=  0.331999999999998E+01  -.181423499050183E+00  -.600147089468476E-02
     chi_1_1=  0.332999999999998E+01  -.181503783921584E+00  -.604278951271620E-02
     chi_1_1=  0.333999999999998E+01  -.181584399385169E+00  -.608463073444102E-02
     chi_1_1=  0.334999999999998E+01  -.181665336596484E+00  -.612700469146819E-02
     chi_1_1=  0.335999999999998E+01  -.181746586051816E+00  -.616992114050535E-02
     chi_1_1=  0.336999999999998E+01  -.181828137607424E+00  -.621338940928523E-02
     chi_1_1=  0.337999999999998E+01  -.181909980503342E+00  -.625741834328775E-02
     chi_1_1=  0.338999999999997E+01  -.181992103391753E+00  -.630201625362973E-02
     chi_1_1=  0.339999999999997E+01  -.182074494369911E+00  -.634719086649989E-02
     chi_1_1=  0.340999999999997E+01  -.182157141017546E+00  -.639294927452003E-02
     chi_1_1=  0.341999999999997E+01  -.182240030438698E+00  -.643929789041919E-02
     chi_1_1=  0.342999999999997E+01  -.182323149307833E+00  -.648624240340789E-02
     chi_1_1=  0.343999999999997E+01  -.182406483920139E+00  -.653378773864408E-02
     chi_1_1=  0.344999999999997E+01  -.182490020245791E+00  -.658193802018080E-02
     chi_1_1=  0.345999999999997E+01  -.182573743988026E+00  -.663069653778558E-02
     chi_1_1=  0.346999999999997E+01  -.182657640644743E+00  -.668006571801761E-02
     chi_1_1=  0.347999999999997E+01  -.182741695573363E+00  -.673004709994242E-02
     chi_1_1=  0.348999999999997E+01  -.182825894058643E+00  -.678064131585425E-02
     chi_1_1=  0.349999999999997E+01  -.182910221383055E+00  -.683184807736191E-02
     chi_1_1=  0.350999999999997E+01  -.182994662899343E+00  -.688366616717621E-02
     chi_1_1=  0.351999999999997E+01  -.183079204104792E+00  -.693609343691195E-02
     chi_1_1=  0.352999999999997E+01  -.183163830716725E+00  -.698912681118798E-02
     chi_1_1=  0.353999999999997E+01  -.183248528748672E+00  -.704276229827205E-02
     chi_1_1=  0.354999999999997E+01  -.183333284586636E+00  -.709699500747259E-02
     chi_1_1=  0.355999999999997E+01  -.183418085064825E+00  -.715181917342972E-02
     chi_1_1=  0.356999999999997E+01  -.183502917540188E+00  -.720722818739732E-02
     chi_1_1=  0.357999999999997E+01  -.183587769965053E+00  -.726321463554322E-02
     chi_1_1=  0.358999999999997E+01  -.183672630957163E+00  -.731977034422004E-02
     chi_1_1=  0.359999999999997E+01  -.183757489866343E+00  -.737688643208032E-02
     chi_1_1=  0.360999999999997E+01  -.183842336837088E+00  -.743455336882256E-02
     chi_1_1=  0.361999999999997E+01  -.183927162866291E+00  -.749276104026547E-02
     chi_1_1=  0.362999999999997E+01  -.184011959855403E+00  -.755149881935328E-02
     chi_1_1=  0.363999999999997E+01  -.184096720656326E+00  -.761075564260065E-02
     chi_1_1=  0.364999999999996E+01  -.184181439110356E+00  -.767052009138936E-02
     chi_1_1=  0.365999999999996E+01  -.184266110079589E+00  -.773078047743849E-02
     chi_1_1=  0.366999999999996E+01  -.184350729470257E+00  -.779152493168030E-02
     chi_1_1=  0.367999999999996E+01  -.184435294247512E+00  -.785274149569428E-02
     chi_1_1=  0.368999999999996E+01  -.184519802441344E+00  -.791441821478204E-02
     chi_1_1=  0.369999999999996E+01  -.184604253143351E+00  -.797654323170348E-02
     chi_1_1=  0.370999999999996E+01  -.184688646494253E+00  -.803910488005412E-02
     chi_1_1=  0.371999999999996E+01  -.184772983662151E+00  -.810209177623064E-02
     chi_1_1=  0.372999999999996E+01  -.184857266811663E+00  -.816549290892386E-02
     chi_1_1=  0.373999999999996E+01  -.184941499064213E+00  -.822929772508535E-02
     chi_1_1=  0.374999999999996E+01  -.185025684449898E+00  -.829349621134305E-02
     chi_1_1=  0.375999999999996E+01  -.185109827851474E+00  -.835807896988968E-02
     chi_1_1=  0.376999999999996E+01  -.185193934941147E+00  -.842303728793851E-02
     chi_1_1=  0.377999999999996E+01  -.185278012110983E+00  -.848836319992840E-02
     chi_1_1=  0.378999999999996E+01  -.185362066397829E+00  -.855404954176870E-02
     chi_1_1=  0.379999999999996E+01  -.185446105403785E+00  -.862008999653771E-02
     chi_1_1=  0.380999999999996E+01  -.185530137213277E+00  -.868647913118649E-02
     chi_1_1=  0.381999999999996E+01  -.185614170307897E+00  -.875321242394825E-02
     chi_1_1=  0.382999999999996E+01  -.185698213480169E+00  -.882028628231141E-02
     chi_1_1=  0.383999999999996E+01  -.185782275747438E+00  -.888769805157505E-02
     chi_1_1=  0.384999999999996E+01  -.185866366267026E+00  -.895544601416822E-02
     chi_1_1=  0.385999999999995E+01  -.185950494253833E+00  -.902352938007433E-02
     chi_1_1=  0.386999999999995E+01  -.186034668901416E+00  -.909194826885356E-02
     chi_1_1=  0.387999999999995E+01  -.186118899307555E+00  -.916070368390009E-02
     chi_1_1=  0.388999999999995E+01  -.186203194405199E+00  -.922979747969990E-02
     chi_1_1=  0.389999999999995E+01  -.186287562899556E+00  -.929923232296755E-02
     chi_1_1=  0.390999999999995E+01  -.186372013211962E+00  -.936901164863483E-02
     chi_1_1=  0.391999999999995E+01  -.186456553431018E+00  -.943913961173735E-02
     chi_1_1=  0.392999999999995E+01  -.186541191271324E+00  -.950962103629635E-02
     chi_1_1=  0.393999999999995E+01  -.186625934039985E+00  -.958046136232041E-02
     chi_1_1=  0.394999999999995E+01  -.186710788610901E+00  -.965166659205547E-02
     chi_1_1=  0.395999999999995E+01  -.186795761406661E+00  -.972324323659336E-02
     chi_1_1=  0.396999999999995E+01  -.186880858387780E+00  -.979519826390482E-02
     chi_1_1=  0.397999999999995E+01  -.186966085048776E+00  -.986753904930079E-02
     chi_1_1=  0.398999999999995E+01  -.187051446420524E+00  -.994027332924059E-02
     chi_1_1=  0.399999999999995E+01  -.187136947078161E+00  -.100134091593045E-01
     chi_1_1=  0.400999999999995E+01  -.187222591153731E+00  -.100869548770293E-01
     chi_1_1=  0.401999999999995E+01  -.187308382352658E+00  -.101609190701761E-01
     chi_1_1=  0.402999999999995E+01  -.187394323973069E+00  -.102353105508559E-01
     chi_1_1=  0.403999999999995E+01  -.187480418926967E+00  -.103101383357942E-01
     chi_1_1=  0.404999999999995E+01  -.187566669762176E+00  -.103854116328562E-01
     chi_1_1=  0.405999999999995E+01  -.187653078684049E+00  -.104611398338065E-01
     chi_1_1=  0.406999999999995E+01  -.187739647575869E+00  -.105373325131194E-01
     chi_1_1=  0.407999999999995E+01  -.187826378016989E+00  -.106139994325100E-01
     chi_1_1=  0.408999999999995E+01  -.187913271297754E+00  -.106911505507135E-01
     chi_1_1=  0.409999999999995E+01  -.188000328430364E+00  -.107687960379113E-01
     chi_1_1=  0.410999999999995E+01  -.188087550154923E+00  -.108469462940813E-01
     chi_1_1=  0.411999999999995E+01  -.188174936940026E+00  -.109256119704473E-01
     chi_1_1=  0.412999999999995E+01  -.188262488977364E+00  -.110048039931139E-01
     chi_1_1=  0.413999999999995E+01  -.188350206169969E+00  -.110845335879040E-01
     chi_1_1=  0.414999999999995E+01  -.188438088113842E+00  -.111648123053658E-01
     chi_1_1=  0.415999999999995E+01  -.188526134072890E+00  -.112456520448860E-01
     chi_1_1=  0.416999999999994E+01  -.188614342947225E+00  -.113270650768364E-01
     chi_1_1=  0.417999999999994E+01  -.188702713235036E+00  -.114090640616928E-01
     chi_1_1=  0.418999999999994E+01  -.188791242988396E+00  -.114916620650971E-01
     chi_1_1=  0.419999999999994E+01  -.188879929763516E+00  -.115748725678877E-01
     chi_1_1=  0.420999999999994E+01  -.188968770566075E+00  -.116587094701891E-01
     chi_1_1=  0.421999999999994E+01  -.189057761792402E+00  -.117431870887488E-01
     chi_1_1=  0.422999999999994E+01  -.189146899167374E+00  -.118283201468052E-01
     chi_1_1=  0.423999999999994E+01  -.189236177680016E+00  -.119141237558967E-01
     chi_1_1=  0.424999999999994E+01  -.189325591517849E+00  -.120006133891478E-01
     chi_1_1=  0.425999999999994E+01  -.189415134001089E+00  -.120878048457098E-01
     chi_1_1=  0.426999999999994E+01  -.189504797517881E+00  -.121757142061808E-01
     chi_1_1=  0.427999999999994E+01  -.189594573461715E+00  -.122643577789776E-01
     chi_1_1=  0.428999999999994E+01  -.189684452172232E+00  -.123537520377895E-01
     chi_1_1=  0.429999999999994E+01  -.189774422880587E+00  -.124439135503898E-01
     chi_1_1=  0.430999999999994E+01  -.189864473660470E+00  -.125348588992306E-01
     chi_1_1=  0.431999999999994E+01  -.189954591385914E+00  -.126266045943909E-01
     chi_1_1=  0.432999999999994E+01  -.190044761696856E+00  -.127191669795746E-01
     chi_1_1=  0.433999999999994E+01  -.190134968973394E+00  -.128125621319854E-01
     chi_1_1=  0.434999999999994E+01  -.190225196319555E+00  -.129068057570118E-01
     chi_1_1=  0.435999999999994E+01  -.190315425557291E+00  -.130019130787545E-01
     chi_1_1=  0.436999999999994E+01  -.190405637231281E+00  -.130978987275141E-01
     chi_1_1=  0.437999999999994E+01  -.190495810624997E+00  -.131947766254215E-01
     chi_1_1=  0.438999999999994E+01  -.190585923788359E+00  -.132925598714468E-01
     chi_1_1=  0.439999999999994E+01  -.190675953577143E+00  -.133912606270590E-01
     chi_1_1=  0.440999999999994E+01  -.190765875704179E+00  -.134908900038261E-01
     chi_1_1=  0.441999999999994E+01  -.190855664802228E+00  -.135914579542469E-01
     chi_1_1=  0.442999999999994E+01  -.190945294498264E+00  -.136929731670963E-01
     chi_1_1=  0.443999999999994E+01  -.191034737498781E+00  -.137954429685295E-01
     chi_1_1=  0.444999999999994E+01  -.191123965685565E+00  -.138988732301533E-01
     chi_1_1=  0.445999999999994E+01  -.191212950221279E+00  -.140032682852074E-01
     chi_1_1=  0.446999999999994E+01  -.191301661664055E+00  -.141086308539299E-01
     chi_1_1=  0.447999999999994E+01  -.191390070090184E+00  -.142149619790929E-01
     chi_1_1=  0.448999999999994E+01  -.191478145223892E+00  -.143222609725971E-01
     chi_1_1=  0.449999999999994E+01  -.191565856573082E+00  -.144305253739072E-01
     chi_1_1=  0.450999999999994E+01  -.191653173569850E+00  -.145397509209880E-01
     chi_1_1=  0.451999999999994E+01  -.191740065714496E+00  -.146499315342767E-01
     chi_1_1=  0.452999999999994E+01  -.191826502721713E+00  -.147610593140904E-01
     chi_1_1=  0.453999999999994E+01  -.191912454667565E+00  -.148731245517246E-01
     chi_1_1=  0.454999999999994E+01  -.191997892135869E+00  -.149861157543562E-01
     chi_1_1=  0.455999999999994E+01  -.192082786362550E+00  -.151000196837080E-01
     chi_1_1=  0.456999999999994E+01  -.192167109376557E+00  -.152148214082838E-01
     chi_1_1=  0.457999999999994E+01  -.192250834135948E+00  -.153305043688289E-01
     chi_1_1=  0.458999999999994E+01  -.192333934657777E+00  -.154470504565152E-01
     chi_1_1=  0.459999999999994E+01  -.192416386140489E+00  -.155644401032085E-01
     chi_1_1=  0.460999999999994E+01  -.192498165077554E+00  -.156826523830226E-01
     chi_1_1=  0.461999999999994E+01  -.192579249361235E+00  -.158016651242365E-01
     chi_1_1=  0.462999999999994E+01  -.192659618375385E+00  -.159214550305163E-01
     chi_1_1=  0.463999999999993E+01  -.192739253076400E+00  -.160419978102706E-01
     chi_1_1=  0.464999999999993E+01  -.192818136061477E+00  -.161632683128654E-01
     chi_1_1=  0.465999999999993E+01  -.192896251623563E+00  -.162852406703298E-01
     chi_1_1=  0.466999999999993E+01  -.192973585792473E+00  -.164078884431228E-01
     chi_1_1=  0.467999999999993E+01  -.193050126361861E+00  -.165311847684684E-01
     chi_1_1=  0.468999999999993E+01  -.193125862901876E+00  -.166551025097403E-01
     chi_1_1=  0.469999999999993E+01  -.193200786757528E+00  -.167796144053637E-01
     chi_1_1=  0.470999999999993E+01  -.193274891032951E+00  -.169046932157112E-01
     chi_1_1=  0.471999999999993E+01  -.193348170561962E+00  -.170303118665055E-01
     chi_1_1=  0.472999999999993E+01  -.193420621865419E+00  -.171564435872928E-01
     chi_1_1=  0.473999999999993E+01  -.193492243096154E+00  -.172830620436316E-01
     chi_1_1=  0.474999999999993E+01  -.193563033972283E+00  -.174101414617366E-01
     chi_1_1=  0.475999999999993E+01  -.193632995699963E+00  -.175376567444383E-01
     chi_1_1=  0.476999999999993E+01  -.193702130886691E+00  -.176655835774499E-01
     chi_1_1=  0.477999999999993E+01  -.193770443446424E+00  -.177938985250889E-01
     chi_1_1=  0.478999999999993E+01  -.193837938497827E+00  -.179225791147623E-01
     chi_1_1=  0.479999999999993E+01  -.193904622257075E+00  -.180516039096986E-01
     chi_1_1=  0.480999999999993E+01  -.193970501926625E+00  -.181809525695921E-01
     chi_1_1=  0.481999999999993E+01  -.194035585581442E+00  -.183106058990111E-01
     chi_1_1=  0.482999999999993E+01  -.194099882054114E+00  -.184405458836041E-01
     chi_1_1=  0.483999999999993E+01  -.194163400820284E+00  -.185707557143236E-01
     chi_1_1=  0.484999999999993E+01  -.194226151885765E+00  -.187012198000612E-01
     chi_1_1=  0.485999999999993E+01  -.194288145676627E+00  -.188319237692548E-01
     chi_1_1=  0.486999999999993E+01  -.194349392933445E+00  -.189628544611819E-01
     chi_1_1=  0.487999999999993E+01  -.194409904610768E+00  -.190939999077904E-01
     chi_1_1=  0.488999999999993E+01  -.194469691782765E+00  -.192253493070394E-01
     chi_1_1=  0.489999999999993E+01  -.194528765555815E+00  -.193568929888218E-01
     chi_1_1=  0.490999999999993E+01  -.194587136988691E+00  -.194886223746208E-01
     chi_1_1=  0.491999999999993E+01  -.194644817020762E+00  -.196205299321059E-01
     chi_1_1=  0.492999999999993E+01  -.194701816408553E+00  -.197526091259085E-01
     chi_1_1=  0.493999999999993E+01  -.194758145670723E+00  -.198848543658278E-01
     chi_1_1=  0.494999999999993E+01  -.194813815041448E+00  -.200172609536986E-01
     chi_1_1=  0.495999999999993E+01  -.194868834431951E+00  -.201498250301239E-01
     chi_1_1=  0.496999999999993E+01  -.194923213399812E+00  -.202825435222060E-01
     chi_1_1=  0.497999999999993E+01  -.194976961125530E+00  -.204154140933444E-01
     chi_1_1=  0.498999999999993E+01  -.195030086395641E+00  -.205484350960577E-01
     chi_1_1=  0.499999999999993E+01  -.195082597591635E+00  -.206816055286860E-01
     chi_1_1=  0.500999999999993E+01  -.195134502683743E+00  -.208149249966924E-01
     chi_1_1=  0.501999999999993E+01  -.195185809228647E+00  -.209483936791502E-01
     chi_1_1=  0.502999999999993E+01  -.195236524370021E+00  -.210820123008482E-01
     chi_1_1=  0.503999999999993E+01  -.195286654840861E+00  -.212157821102935E-01
     chi_1_1=  0.504999999999993E+01  -.195336206966423E+00  -.213497048637324E-01
     chi_1_1=  0.505999999999993E+01  -.195385186666706E+00  -.214837828151460E-01
     chi_1_1=  0.506999999999993E+01  -.195433599457314E+00  -.216180187120199E-01
     chi_1_1=  0.507999999999993E+01  -.195481450447658E+00  -.217524157965302E-01
     chi_1_1=  0.508999999999993E+01  -.195528744335473E+00  -.218869778116374E-01
     chi_1_1=  0.509999999999993E+01  -.195575485396693E+00  -.220217090114379E-01
     chi_1_1=  0.510999999999992E+01  -.195621677469858E+00  -.221566141749931E-01
     chi_1_1=  0.511999999999992E+01  -.195667323934265E+00  -.222916986227318E-01
     chi_1_1=  0.512999999999992E+01  -.195712427681290E+00  -.224269682344236E-01
     chi_1_1=  0.513999999999992E+01  -.195756991078351E+00  -.225624294676221E-01
     chi_1_1=  0.514999999999992E+01  -.195801015925184E+00  -.226980893754092E-01
     chi_1_1=  0.515999999999992E+01  -.195844503402237E+00  -.228339556222155E-01
     chi_1_1=  0.516999999999992E+01  -.195887454011141E+00  -.229700364964499E-01
     chi_1_1=  0.517999999999992E+01  -.195929867507398E+00  -.231063409186559E-01
     chi_1_1=  0.518999999999992E+01  -.195971742825575E+00  -.232428784439139E-01
     chi_1_1=  0.519999999999992E+01  -.196013077997464E+00  -.233796592572250E-01
     chi_1_1=  0.520999999999992E+01  -.196053870063843E+00  -.235166941606531E-01
     chi_1_1=  0.521999999999992E+01  -.196094114980609E+00  -.236539945510597E-01
     chi_1_1=  0.522999999999992E+01  -.196133807520234E+00  -.237915723873416E-01
     chi_1_1=  0.523999999999992E+01  -.196172941169626E+00  -.239294401461754E-01
     chi_1_1=  0.524999999999992E+01  -.196211508025615E+00  -.240676107653823E-01
     chi_1_1=  0.525999999999992E+01  -.196249498689413E+00  -.242060975741547E-01
     chi_1_1=  0.526999999999992E+01  -.196286902161503E+00  -.243449142095235E-01
     chi_1_1=  0.527999999999992E+01  -.196323705738518E+00  -.244840745186003E-01
     chi_1_1=  0.528999999999992E+01  -.196359894913751E+00  -.246235924462931E-01
     chi_1_1=  0.529999999999992E+01  -.196395453282988E+00  -.247634819083675E-01
     chi_1_1=  0.530999999999992E+01  -.196430362457435E+00  -.249037566499115E-01
     chi_1_1=  0.531999999999992E+01  -.196464601985514E+00  -.250444300894492E-01
     chi_1_1=  0.532999999999992E+01  -.196498149285310E+00  -.251855151491465E-01
     chi_1_1=  0.533999999999992E+01  -.196530979589476E+00  -.253270240717489E-01
     chi_1_1=  0.534999999999992E+01  -.196563065904338E+00  -.254689682250918E-01
     chi_1_1=  0.535999999999992E+01  -.196594378984910E+00  -.256113578952267E-01
     chi_1_1=  0.536999999999992E+01  -.196624887327458E+00  -.257542020694018E-01
     chi_1_1=  0.537999999999992E+01  -.196654557181163E+00  -.258975082103309E-01
     chi_1_1=  0.538999999999992E+01  -.196683352580325E+00  -.260412820233783E-01
     chi_1_1=  0.539999999999992E+01  -.196711235398399E+00  -.261855272184630E-01
     chi_1_1=  0.540999999999992E+01  -.196738165425058E+00  -.263302452686669E-01
     chi_1_1=  0.541999999999992E+01  -.196764100467226E+00  -.264754351676869E-01
